step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.078276122892021e-08,1.0,3.0242648124694824,0.7995301485061646,1720.6305140000768,236.49556431886862,1.853559534924519,2.3974862098693848,8.177790040865844e-08,2.584641247432062e-06,1.6704183508409187e-05,0.7954001628574897,0.01427236944437027,0,0,0,,0.30512972887428347,0.7953957577998967,0.7094093767044224,0.0006881512933723636,236.49556431886862,0.0018545190522025587,2.158260920290712e-06,0.0018554140529362737,1.515421287742058e-05,1.853559534924519,0.0005994781961313805,7.44738747633172e-07,0.0005995213770393951,4.984587054654539e-06,2.3974860304225745
4400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.226793848260968e-08,1.0,2.412308692932129,0.804228663444519,1739.0558970420389,239.2778137391355,1.6771834140818997,2.3382885456085205,6.71189665409424e-08,2.174027138201174e-06,1.233137481904123e-05,0.8113822537210004,0.015222236514091492,0,0,0,,0.3144050328949622,0.8113778162159703,0.717740177400047,0.0007090696499081233,239.2778137391355,0.0016776499415622793,2.585522461157717e-06,0.0016788610624678443,1.3708925943916437e-05,1.6771834140818997,0.0005846728871840016,5.844646518939705e-07,0.0005847184147829262,4.8614827419447364e-06,2.338288986534926
4500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.123660677483713e-08,1.0,1.9744771718978882,0.7887907028198242,1757.0897172500845,241.3596430558174,1.5176661433961132,2.2805545330047607,1.2892296792207764e-07,2.7649521505485767e-06,7.760892003716435e-06,0.8031349093858885,0.013690951280295849,0,0,0,,0.3422648675478849,0.8031304918586375,0.7240707539218779,0.0007719012242692303,241.3596430558174,0.0015166477190547741,4.903764433425255e-06,0.0015191827853100887,1.239329537613186e-05,1.5176661433961132,0.0005702270381824922,3.725025461096069e-07,0.0005702811136592338,4.741367294225204e-06,2.280554227717876
4600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.38786987236017e-07,1.0,1.4263415336608887,0.7901331186294556,1775.0372711670352,241.6120926027007,1.373527998665664,2.2242465019226074,1.1259379359602285e-07,3.849310956180757e-06,6.063324690330774e-06,0.8123763114350441,0.013495511375367641,0,0,0,,0.33030787627941,0.8123718258630812,0.7247827562500134,0.0007449349268959804,241.6120926027007,0.0013700093278705841,9.3248695463098e-06,0.0013748979850401535,1.1195038936885006e-05,1.373527998665664,0.0005561306485905719,2.926391553917442e-07,0.0005562006554570449,4.624157558273685e-06,2.224246491252186
4700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.9608837931173184e-07,1.0,1.0474638938903809,0.8047879934310913,1792.9299120000796,245.13776538011703,1.2433711878616385,2.169330596923828,1.1697697047528383e-07,5.467192352101205e-06,5.039837560616434e-06,0.8374282833186654,0.015707317739725113,0,0,0,,0.3060841709643529,0.8374236917507764,0.7352761339608977,0.0006903038222693461,245.13776538011703,0.001236613089020464,1.4918531871087847e-05,0.0012446077371530576,1.0104990819999355e-05,1.2433711878616385,0.0005423770989290493,2.6390487956905345e-07,0.000542468297666625,4.5097984939394255e-06,2.169330813624112
4800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.529540097384597e-07,1.0,0.7809364199638367,0.8317485451698303,1811.4576237500878,250.45274159580683,1.1259349963869307,2.1157729625701904,1.2736810285615904e-07,7.387750732893322e-06,5.1344354687898885e-06,0.8526543705584149,0.015102989040315151,0,0,0,,0.2787575656461409,0.8526495149635223,0.751188003504195,0.0006286748264236103,250.45274159580683,0.0011152897462678951,2.1659662465400377e-05,0.001127050139217898,9.113596441554395e-06,1.1259349963869307,0.0005289632296346943,2.897115422227665e-07,0.0005290755511655629,4.39826382984496e-06,2.115773241500031
4900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.741552916380897e-07,1.0,0.6344101428985596,0.8485289216041565,1830.3960110420594,256.01450442529034,1.020197798291185,2.0635406970977783,1.3586106568167496e-07,1.0936389069216843e-05,5.003819296689471e-06,0.8564488997635207,0.016333501785993576,0,0,0,,0.25621850502772836,0.8564438606867656,0.7678904023174059,0.0005778430580043846,256.01450442529034,0.0010018369481588402,3.552444190291444e-05,0.001021199200475934,8.18651626298104e-06,1.020197798291185,0.0005158589840570995,3.444345493613855e-07,0.000516014229084627,4.2893036486596916e-06,2.063541057446074
5000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.091495732907788e-06,1.0,0.596848726272583,0.8465152978897095,1847.917198500014,259.9588255380797,0.9262923045243631,2.0126090049743652,3.903627798065492e-07,3.4142634316574356e-05,1.1345886377966963e-05,0.85166553814333,0.014890063554048538,0,0,0,,0.27253885517413257,0.8516604536472225,0.7797933951982378,0.0006146499273414761,259.9588255380797,0.0008694882106223188,0.00010872872619245116,0.0009271572065780044,7.105027808977687e-06,0.9262923045243631,0.0005028755274087429,8.256276154687386e-07,0.0005032779988752795,4.1813478124813175e-06,2.012609120490131
5100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.2746542021632195e-06,1.0,0.5588816404342651,0.8589327931404114,1866.1739220420131,261.6577035597122,0.8538198533122785,1.963007926940918,1.4208172534939287e-06,0.00012459264398915403,4.1864383092615753e-05,0.8472482977541137,0.015137813054025173,0,0,0,,0.25904075507933133,0.8472430831709821,0.7849065289320625,0.0005842080065474058,261.6577035597122,0.0006746532142728128,0.0004542747718733072,0.0008543925706659781,5.512932539239049e-06,0.8538198533122785,0.0004892547026389632,3.4365044754539663e-06,0.0004908743300459788,4.068092339205885e-06,1.9630080748407592
5200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.239497568254592e-06,1.0,0.4062747061252594,0.9007719159126282,1883.906953125028,264.5045074375648,0.806128470489309,1.9147316217422485,1.7063356128134662e-06,0.00014641541232798016,5.2093950216658413e-05,0.8519288481332657,0.015292465686798096,0,0,0,,0.22767825628510233,0.8519235978390037,0.7934292812501499,0.0005134769631047986,264.5045074375648,0.0005840269829264931,0.0005806057585358114,0.0008065340982050448,4.772379779498251e-06,0.806128470489309,0.00047659036041096284,4.699855038240328e-06,0.00047880213066541833,3.962789899963256e-06,1.914731950263787
5300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.532133855012944e-06,1.0,0.27656546235084534,0.9378006458282471,1902.7475007079775,266.9746015636081,0.770997851520933,1.8676879405975342,1.7811035125248146e-06,0.00014956372425851182,5.6345008488278836e-05,0.8505813060394457,0.0158326905220747,0,0,0,,0.20996514920136236,0.8505760648696481,0.8008523301342421,0.0004735290445775254,266.9746015636081,0.0005106798011187014,0.0006227993130220451,0.0007713010089306139,4.173022870355675e-06,0.770997851520933,0.00046452155459262635,5.349258035078493e-06,0.00046703810255775273,3.862439272308343e-06,1.8676879125364516
5400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.747019713453483e-06,1.0,0.18586985766887665,0.9609575867652893,1920.7479455419816,269.25118608381104,0.7448446017550685,1.8218331336975098,1.83808020309428e-06,0.00015273740373853207,6.0035068599972874e-05,0.8505737481397762,0.015225093811750412,0,0,0,,0.20455650857589455,0.850568332056951,0.8076990144878762,0.00046133107535462,269.25118608381104,0.00044956059459441315,0.0006574365909933937,0.0007450626005878757,3.673586930095012e-06,0.7448446017550685,0.00045277632802458287,5.9415657951300065e-06,0.00045557136906855327,3.7647791660978683e-06,1.8218327301245352
5500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.904418685531709e-06,1.0,0.12340027838945389,0.9787448048591614,1939.1782469580648,270.9525360897258,0.7272711571605992,1.7771412134170532,1.8839938712443239e-06,0.00015738164957697408,6.337491504382342e-05,0.8468715322203111,0.015353130176663399,0,0,0,,0.18049763376562997,0.8468662546823178,0.8128132535147412,0.00040707170876045685,270.9525360897258,0.0003992800508447182,0.0006967154500413927,0.0007274106921601462,3.262719183726823e-06,0.7272711571605992,0.00044129878645666625,6.593159759851143e-06,0.0004443956410153309,3.669344827554956e-06,1.7771413034026713
5600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.924058768869145e-06,1.0,0.08083697408437729,0.986799418926239,1958.5362863329938,272.2204635207568,0.7162056946477726,1.7335805892944336,1.884455024982271e-06,0.000154390417906207,6.533091072924435e-05,0.8466867412035899,0.015159149654209614,0,0,0,,0.17651054278913234,0.8466809641398678,0.8166266255259784,0.000398079724195752,272.2204635207568,0.00036049657335593106,0.0007242418804731703,0.0007162883270957463,2.9457997790468354e-06,0.7162056946477726,0.000430150639570002,7.145119457231462e-06,0.0004335026647546879,3.5766493650456314e-06,1.7335805543149294
5700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.027393737895181e-06,1.0,0.05293142795562744,0.9940709471702576,1976.591142166988,273.0049114613003,0.7106207056343855,1.691123127937317,1.914030022489008e-06,0.00016021414322532778,6.827426113886759e-05,0.8435661719718822,0.015299450606107712,0,0,0,,0.1791003475641894,0.8435607365704753,0.8189985157535904,0.0004039204448364855,273.0049114613003,0.00033581777410159145,0.0007623369365915044,0.0007106464020763275,2.744136831979661e-06,0.7106207056343855,0.00041922385638308113,7.813186427325247e-06,0.0004228856074045059,3.485794514320408e-06,1.6911232620998904
5800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.002742793498328e-06,1.0,0.03461844101548195,0.9967557787895203,1993.7472590830876,273.4190688955897,0.710356898779101,1.6497468948364258,1.9056319132293728e-06,0.0001547611428151628,6.990986003074795e-05,0.8400808927077755,0.015517819672822952,0,0,0,7400,0.160878105771696,0.8400755551952171,0.8202441820700692,0.0003628242877890851,273.4190688955897,0.0003185759901171142,0.0007909450295706329,0.0007103430904007987,2.603245497066198e-06,0.710356898779101,0.00040860185141577873,8.408269769820745e-06,0.0004125388632128166,3.397473856794962e-06,1.6497469179179205
5900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9363219406805e-06,1.0,0.023628132417798042,0.9983219504356384,2010.5281395420898,273.81638027826375,0.7131601653149213,1.6094183921813965,1.8884812795179862e-06,0.00015047377719519422,7.112219464033842e-05,0.8400812707336713,0.015701165422797203,0,0,0,7400,0.1614813299212348,0.8400757401994385,0.8214400736437963,0.00036418472382470187,273.81638027826375,0.0003080709037440839,0.0008142797021908025,0.0007131183074729684,2.5174031246173847e-06,0.7131601653149213,0.00039826266175598045,8.968102043349503e-06,0.00040245401964072053,3.3115047735715353e-06,1.6094178940155486
6000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.0048273553547915e-06,1.0,0.016686327755451202,0.9995525479316711,2029.4643291670363,273.8019917147402,0.7193964134219322,1.5701173543930054,1.90866440749502e-06,0.00014874211178428178,7.38809903850779e-05,0.8369203720157936,0.0157917607575655,0,0,0,7400,0.15949755853456188,0.8369148056553479,0.8214053240662375,0.0003597107748242867,273.8019917147402,0.00031209682643836944,0.0008549222910141152,0.0007193156675444275,2.5503009745827344e-06,0.7193964134219322,0.0003880678595106466,9.777499683573962e-06,0.00039262628461431007,3.2267362538408908e-06,1.570117165903054
6100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9439785218273755e-06,1.0,0.012323690578341484,0.9995525479316711,2048.039671208011,273.96227766090453,0.7282548067952928,1.5318206548690796,1.892614212519833e-06,0.000144868508412793,7.520373037550598e-05,0.8376104736064586,0.016109691932797432,0,0,0,7400,0.16235200638697214,0.8376048863087435,0.8218871901618093,0.00036614833824607113,273.96227766090453,0.0003091055063237062,0.0008766435077774662,0.000728156729469156,2.525857385422365e-06,0.7282548067952928,0.00037819680063564174,1.0431877205258231e-05,0.00038304965683010024,3.1446596201924855e-06,1.5318205418563735
6200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.880514891032362e-06,1.0,0.009542891755700111,1.0,2066.992844167049,274.00975827119373,0.7391227933752149,1.4945032596588135,1.8778566892811196e-06,0.00014222577988419124,7.649398321518674e-05,0.8346272161702636,0.015920398756861687,0,0,0,7400,0.14375887177066096,0.8346216521038707,0.8220288052459853,0.0003242157160749531,274.00975827119373,0.0003099409919110169,0.000900983677057171,0.000739008005564076,2.5326845606034913e-06,0.7391227933752149,0.0003685419877113484,1.1129956657055817e-05,0.00037371798242491277,3.064381044877968e-06,1.4945035176347095
6300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.8432888181414455e-06,1.0,0.0074685923755168915,1.0,2085.3535117920255,273.81391248534334,0.7515134680183418,1.4581427574157715,1.8713130444365825e-06,0.00014064484397476723,7.810453098500147e-05,0.8309218064160464,0.015273445285856724,0,0,0,7400,0.13597964952272015,0.8309164337033643,0.8214468280603712,0.00030667143459474003,273.81391248534334,0.0003130023254864496,0.0009273507759487411,0.0007513820337200006,2.557700265152767e-06,0.7515134680183418,0.00035908853227047534,1.1916605096961102e-05,0.0003646254376972738,2.9857767321332854e-06,1.4581428149828266
6400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.775312729383586e-06,1.0,0.0059371693059802055,1.0,2102.5480970420176,273.6212598268522,0.7651355120995996,1.4227173328399658,1.8607053428853353e-06,0.00014526517307878012,7.929417915875092e-05,0.828614817695384,0.015137474983930588,0,0,0,7400,0.13033558900230716,0.8286092209122333,0.8208714049970172,0.00029394252888855654,273.6212598268522,0.00031340446961057605,0.0009484603146524985,0.0007649941928941802,2.5609863881274423e-06,0.7651355120995996,0.00034987975391057095,1.2694652372559135e-05,0.0003557667278189183,2.909206879054088e-06,1.4227172093473262
6500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.746677743445616e-06,1.0,0.0048546032048761845,1.0,2119.941724667093,273.3388818750088,0.7799530987559828,1.3882060050964355,1.8590569638070604e-06,0.00014187891149615575,8.104186417767778e-05,0.826432399394762,0.01498692948371172,0,0,0,7400,0.12490812597333559,0.8264267495589716,0.8200258217467287,0.000281702109979207,273.3388818750088,0.0003168288827901922,0.0009752370262769475,0.0007797974822191611,2.5889689997067164e-06,0.7799530987559828,0.0003408464374930477,1.3581699133496046e-05,0.00034713666577732797,2.834095970323862e-06,1.3882060254241044
6600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.710198820452206e-06,1.0,0.0040793949738144875,0.9998881220817566,2137.419957792037,273.0503403694619,0.7963077796141973,1.35459303855896,1.8536402435636664e-06,0.00013621562237510647,8.269807585747913e-05,0.8246773484478757,0.01486255694180727,0,0,0,7400,0.11926282471443968,0.8246718808491936,0.8191603984424138,0.00026897040606717543,273.0503403694619,0.00032088135580261726,0.0010027640868367235,0.0007961389597193972,2.6220838057462414e-06,0.7963077796141973,0.00033200917670552947,1.4543504179901173e-05,0.0003387311580518772,2.7606152399080792e-06,1.3545928686079054
6700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.619998773909174e-06,1.0,0.003429274307563901,1.0,2155.079123542062,272.4637026916462,0.8134156805536064,1.3218528032302856,1.8406941489794585e-06,0.0001344124386911949,8.360701031051576e-05,0.8162999293949297,0.014491664245724678,0,0,0,7400,0.1150138723822434,0.8162945037441756,0.8174186802518798,0.0002593878522673027,272.4637026916462,0.0003265210477424567,0.0010258275593520295,0.000813240811312842,2.668168580188378e-06,0.8134156805536064,0.00032344072394927843,1.5387002448705603e-05,0.0003305439461769298,2.689369615024889e-06,1.3218526258670822
6800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.635748493659776e-06,1.0,0.002920354949310422,1.0,2172.573260000092,271.2147422865872,0.8325949514364996,1.2899727821350098,1.8775453277444825e-06,0.0001420090873561186,8.600995352026075e-05,0.8059767793840776,0.01376759447157383,0,0,0,7400,0.11127974356479786,0.8059715622885477,0.8136900330775265,0.000250966366806596,271.2147422865872,0.0003623459206763193,0.0010786518820435143,0.0008323910748248228,2.9609117310886142e-06,0.8325949514364996,0.00031492396023974595,1.6593494722184167e-05,0.0003225718504303667,2.6185537781720278e-06,1.2899728139758646
6900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.715521183446981e-06,1.0,0.0024998781736940145,1.0,2190.9359067920595,269.4945597322188,0.8541100647903996,1.2589365243911743,1.9495969090825133e-06,0.00014514552338486733,8.938949031289667e-05,0.800016938516586,0.013377651572227478,0,0,0,7400,0.10797932275989199,0.8000113532486796,0.8085306699381895,0.0002435230119622544,269.4945597322188,0.0004037503031503867,0.001141320897684053,0.0008538696235443494,3.2992478756135003e-06,0.8541100647903996,0.00030653293668982123,1.800720109723842e-05,0.0003148106228153483,2.548783455194193e-06,1.2589363646029748
